n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
29319,3332,-0.35128891041717164,-0.06167798693617702,-0.3899110555648803,-0.12171303853392595,1.1112872851238877,0.9472195705956383,-0.2896109234809946,-0.26819801703095436,,-0.10508874735193194,-2.5098111661392335,-16.41186613736571,-16.41186613736571,8.205120190008168e-59,40994342.0,-15.227893430543165,2.309159088387094e-52,-0.2643220877396054,-0.16073372969365785,GCST90199996,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,2.254753794149422e-58,5.7750162155442365e-52
29319,3332,-0.07015004726893673,0.11291945150571286,-0.1200065463781356,0.09487888216972346,0.754776016792878,0.7335757745556293,-0.1830694987746496,-0.21488542854785905,,-0.11179070106006986,0.6867702556593276,-13.609882750633858,-13.609882750633858,2.631269716360222e-41,41014497.5,-15.18880013954957,4.195348750622459e-52,-0.24323633478221177,-0.16032109149809515,GCST90200563,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,5.927967972560301e-41,1.0473004298715039e-51
29319,3332,0.6207851092495258,0.3251227914042436,0.613478422164917,0.3410728722810745,1.071441667476105,0.8933162923127523,0.2956623178452822,0.27240554988384247,,0.12886441355162012,0.9331071448579754,17.71179225769236,17.71179225769236,6.575166543099878e-68,56664046.5,15.164819119488305,6.046614341993748e-52,0.280342307687548,0.16006796661159095,GCST90200947,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,1.9739982374989283e-67,1.5066792226942372e-51
29319,3332,0.11305212852505077,0.41692003714558384,0.0644658431410789,0.3606112450361252,1.1289614183543697,1.0322290378736938,-0.3038679086205331,-0.2961454018950463,,-0.10037460073753396,1.8827732535711752,-15.94346413941836,-15.94346413941836,1.2199105746398774e-55,41034915.5,-15.149197707681978,7.66982818378477e-52,-0.2714377988903086,-0.15990307920978686,GCST90200208,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,3.260270810263045e-55,1.9076598201639856e-51
29319,3332,0.5020874822486181,0.7950484608728552,0.4373059570789337,0.7290260493755341,1.0907065612071816,1.0279071250820375,-0.2929609786242371,-0.29172009229660034,,-0.10457417729629581,0.6631029843660567,-15.490382152507022,-15.490382152507022,1.0998807326862452e-52,41037455.5,-15.144271163605984,8.266719396377971e-52,-0.2701430554603858,-0.1598510784647431,GCST90200891,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,2.8339082016093615e-52,2.0523749612501228e-51
29319,3332,-0.1414925106655554,-0.3156333764038333,-0.2174240201711654,-0.3841690719127655,0.6877630306880921,0.6042857863401883,0.17414086573827792,0.1667450517416001,,0.13555567907382643,-1.1575184527872893,15.530613846025801,15.530613846025801,5.4711300896554795e-53,56648267.5,15.134214419104392,9.632548564234373e-52,0.25619647614133,0.1597449273375573,GCST90200793,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,1.417709184828977e-52,2.3871206714639e-51
29319,3332,0.02403129860535419,0.28011078605773215,-0.0297073032706975,0.24693857133388514,0.9486234851163249,0.9344611824478541,-0.25607948745237796,-0.2766458746045826,,-0.10860981081511825,3.542956138990875,-14.96637538588181,-14.96637538588181,2.3123938381584486e-49,41044081.0,-15.131420447946333,1.0050391043440113e-51,-0.2703575331488931,-0.15971543636384256,GCST90200060,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,5.740970494371522e-49,2.4861493633772912e-51
29319,3332,-0.04144460598081102,-0.23105008393268894,-0.0986733138561248,-0.28109516203403473,0.6939076054212223,0.6597661739615696,0.18960547795187793,0.18242184817790993,,0.10989202757560272,-2.478920795709739,15.635060087015145,15.635060087015145,1.3131025826432698e-53,56635792.5,15.110018105187839,1.3910356744009346e-51,0.2745909029436152,0.15948952997754917,GCST90199702,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,3.4286567435685377e-53,3.43474931921825e-51
29319,3332,-0.03808384701944144,-0.16729022226623383,-0.0640561953186988,-0.20279712975025171,0.5507508525654933,0.5769016069905176,0.1292063752467924,0.13874093443155291,,0.11732644540823713,-2.135072743707071,12.306467238008345,12.306467238008345,3.387568085613774e-34,56632811.0,15.104235234651389,1.5186026745127275e-51,0.23344552983934896,0.1594284905203256,GCST90200395,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,6.974705892283345e-34,3.742957405715819e-51
29319,3332,0.03147543594712514,-0.10127411568593868,0.0064183073118329,-0.1422593668103218,0.5224686483850349,0.5072760169690523,0.13274955163306382,0.1486776741221547,,0.12569404318324875,-1.6859356330622377,14.270017638505408,14.270017638505408,3.816514603616893e-45,56625802.0,15.090640688419635,1.866240808991594e-51,0.25482747714096327,0.15928499712583277,GCST90199838,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,9.015440909410443e-45,4.5914913766345534e-51
29319,3332,-0.14334248388636792,-0.30372228398910545,-0.1786473840475082,-0.318959578871727,0.6572350801223737,0.6548934171169816,0.16037980010273753,0.14031219482421878,,0.12617078153833244,-1.083281188434999,13.390573490839222,13.390573490839222,4.646893032823224e-40,56614216.0,15.06816866492968,2.6228677423915827e-51,0.24411056467605619,0.15904780002659002,GCST90199831,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,1.0366145996297961e-39,6.441385104287796e-51
29319,3332,-0.029817160771932975,-0.1728400635372763,-0.1089042201638221,-0.25635184347629547,0.6814503884562728,0.6640208447034226,0.14302290276534332,0.14744762331247335,,0.11237297859715013,-2.5351828354322468,11.749714385690933,11.749714385690933,2.203304808947214e-31,56596650.5,15.034098897226174,4.389875739223658e-51,0.2104229152312741,0.15868818621278447,GCST90199998,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,4.390503588589259e-31,1.0761511929068067e-50
29319,3332,-0.141993231498533,-0.30559853109803137,-0.2179079949855804,-0.387962281703949,0.6727064642489595,0.6347661899985567,0.16360529959949838,0.17005428671836859,,0.1159243043852803,-1.1058100081725326,14.01042325553531,14.01042325553531,1.2554031018019771e-43,56570770.5,14.98390245601091,9.355970205176871e-51,0.24457607123714642,0.1581583518498979,GCST90200800,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,2.9051178739492274e-43,2.2894411830621323e-50
29319,3332,-0.5198710257313826,-0.03160230320753806,-0.5993987917900085,-0.2033140882849693,1.6701702178516156,1.6469974566825631,-0.4882687225238445,-0.3960847035050392,,-0.1188104731266263,-4.0400092627485105,-16.19264395477193,-16.19264395477193,3.1242341223403635e-57,41187830.5,-14.852606177217057,6.691676587287926e-50,-0.2927585084109463,-0.15677249104901347,GCST90200776,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,8.449069660218086e-57,1.6345439405866387e-49
29319,3332,-0.10297559235214664,-0.23388864459064504,-0.1404148489236831,-0.2831842750310898,0.5395116365630533,0.4758511390882634,0.13091305223849842,0.14276942610740667,,0.12300855181652695,-1.1835115529948337,14.833898541762462,14.833898541762462,1.3266547531620424e-48,56501092.5,14.848756102417509,7.0872517086080165e-50,0.2454474564431791,0.15673185267148915,GCST90199827,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,3.263953842165819e-48,1.728072286016588e-49
29319,3332,-0.007295889443677782,-0.13707771484610648,-0.0272757988423109,-0.16924935579299927,0.5314734934268397,0.5105015871343922,0.1297818254024287,0.14197355695068836,,0.10896016396076841,-4.231579165685425,13.84667306369788,13.84667306369788,1.142179353637319e-42,56483958.0,14.815522295539498,1.1628358281013447e-49,0.24516190686352615,0.1563810626061537,GCST90199890,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,2.6076892110681167e-42,2.830259345896666e-49
29319,3332,-0.05905878857513148,-0.39847122746748453,-0.2030014246702194,-0.5403272211551666,1.2584965451258827,1.1849418357557668,0.33941243889235306,0.3373257964849472,,0.12199590794018868,-2.754231078460192,15.566516315779868,15.566516315779868,3.572843336317948e-53,56457571.5,14.764343454885458,2.487362015025099e-49,0.2712716458409724,0.15584085880335974,GCST90200463,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,9.293483716414816e-53,6.043269922422834e-49
29319,3332,-0.11666882375654629,-0.34374937332395433,-0.1654383987188339,-0.4010751247406006,0.8633334195945696,0.7989623309457224,0.22708054956740803,0.2356367260217667,,0.10180856401684367,-1.5589298190912169,15.415204797829498,15.415204797829498,3.2339065316184705e-52,56455440.5,14.760210200780753,2.6445910201129282e-49,0.2649753339815582,0.15579723140663204,GCST90200200,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,8.254334461790217e-52,6.4138390754696106e-49
29319,3332,-0.21279647241300062,-0.3588272416371386,-0.30087611079216,-0.4695549607276916,0.7150189905143978,0.7057463060401329,0.14603076922413796,0.16867884993553162,,0.11256477095840983,-0.7538124275276434,11.302883445329678,11.302883445329678,3.380853584877515e-29,56447047.5,14.743931269902866,3.366110552554349e-49,0.20450241317379578,0.15562540374791078,GCST90199973,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,6.54560147185803e-29,8.149216133448628e-49
29319,3332,-0.03841069299821512,-0.18747353366151842,-0.1072457879781723,-0.25914010405540466,0.6759186975526529,0.6466058379612073,0.1490628406633033,0.15189431607723236,,0.10896007284827196,-2.287077177505424,12.550573613415747,12.550573613415747,1.6968077020657045e-35,56446660.5,14.743180650785776,3.403741225667197e-49,0.2214945302807059,0.15561748079974858,GCST90200193,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,3.552609674217443e-35,8.22570796202906e-49
29319,3332,-0.17612660088575022,-0.32881034160104755,-0.2662514448165893,-0.4279423654079437,0.6934886086497327,0.7070741034455745,0.15268374071529733,0.16169092059135443,,0.11983124124261489,-0.9006390513218867,11.834548333319526,11.834548333319526,8.488544283926084e-32,56430366.5,14.71157706449669,5.432718790471095e-49,0.21972461440028176,0.15528389806756637,GCST90200259,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,1.7039596257719074e-31,1.3105833117543545e-48
29319,3332,0.030952635706813083,-0.17696578320145362,0.000365695770597,-0.21962226182222366,0.7835936903441537,0.7573417185043878,0.2079184189082667,0.21998795759282067,,0.11655989458555226,-2.51529781230703,14.963136267133775,14.963136267133775,2.36753673201621e-49,56425921.0,14.702954642571557,6.170827342090477e-49,0.2662358447437013,0.15519288652737262,GCST90200178,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,5.867186483160172e-49,1.4860137221323887e-48
29319,3332,-0.14539721214546014,0.11458377885835398,-0.1699174791574478,0.0851642563939094,1.0233253779456248,0.9465312663590232,-0.2599809910038141,-0.25508173555135716,,-0.09335345654649695,-0.34359411661494177,-14.896208623728787,-14.896208623728787,5.8193061368050886e-49,41273635.5,-14.686180147909647,7.904704224873586e-49,-0.2559481490266282,-0.15501582808504555,GCST90200763,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,1.434306376937674e-48,1.9001960949740208e-48
29319,3332,-0.03999553803386992,-0.18959585211402935,-0.0539427809417247,-0.21227930486202234,0.5697678026904185,0.5207033112011289,0.14960031408015945,0.15833652392029765,,0.12019341624468885,-2.244987975622762,15.559355455400574,15.559355455400574,3.800501815178486e-53,56415336.0,14.682424142947772,8.355047323986267e-49,0.2647993557741475,0.15497618263513324,GCST90199956,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,9.866826617311003e-53,2.0049171659495216e-48
29319,3332,0.023152854019313957,-0.11592779257630338,0.0025334393139928,-0.14088512212038035,0.6085957797841663,0.5960319653913534,0.13908064659561734,0.14341856143437315,,0.12142366772660303,-2.3239146658938807,12.7360269246728,12.7360269246728,1.774836358640172e-36,56408254.0,14.66868800706344,1.0230554033404261e-48,0.22900497724436256,0.1548311947310388,GCST90199969,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,3.7563694981778795e-36,2.450658198159931e-48
29319,3332,-0.01185897804450389,-0.20279406227258173,-0.0666601359844207,-0.2828456908464432,0.7417728296289758,0.7639015411685889,0.19093508422807784,0.21618555486202248,,0.1084867946426823,-4.095849281264093,13.711852340453396,13.711852340453396,7.221783133779529e-42,56393151.0,14.639394465654084,1.5746660033692467e-48,0.2566122592306469,0.15452199502537134,GCST90199753,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,1.6350980749736707e-41,3.7653855484075146e-48
29319,3332,-0.2112183036489814,0.09461097693225756,-0.319192498922348,0.01184860570356245,1.2376479382625327,1.1521189967467207,-0.3058292805812389,-0.33104110462591047,,-0.1070707869790029,-1.1586469597503801,-14.40704355020951,-14.40704355020951,5.559767891821363e-46,41339770.5,-14.557905741426977,5.2028119370102057e-48,-0.24880462267461534,-0.1536618638041526,GCST90199826,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,1.334148527562063e-45,1.2419321664001595e-47
29319,3332,-0.38875551179232826,-0.633234312574728,-0.4827041625976562,-0.708636462688446,0.9354259985920199,0.8153069665729401,0.2444788007823997,0.22593230009078985,,0.12616167240379023,-0.7038748690444566,16.143552831950323,16.143552831950323,5.356597054258786e-57,56341824.0,14.539841423217613,6.775037266022374e-48,0.26461992966848374,0.15347119099353645,GCST90199992,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,1.4457508485058864e-56,1.6144013625154713e-47
29319,3332,0.10241031186840346,0.45938321819875805,0.0036277705803513,0.35840389132499695,1.1861944029831164,1.3086114819272618,-0.3569729063303546,-0.35477612074464565,,-0.09916324805973234,2.1653262174583547,-15.058849495166715,-15.058849495166715,6.987778715274429e-50,41359186.0,-14.52024774280198,9.018498985108393e-48,-0.29766184727100287,-0.15326437543194915,GCST90200398,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,1.7380186841093152e-49,2.1452380657421884e-47
29319,3332,-0.06472948922208366,0.2328204841604889,-0.1265558302402496,0.1892039999365806,1.1892902244321104,1.0900620606147406,-0.29754997338257255,-0.3157598301768302,,-0.10417771840992641,1.8467068798593993,-14.788017732703405,-14.788017732703405,2.667699663672373e-48,41360103.0,-14.518469144015487,9.255550125202862e-48,-0.25225741776493876,-0.15324560193462422,GCST90200734,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,6.527961654551964e-48,2.197790038441028e-47
29319,3332,-0.1525664945475506,-0.3152167810987187,-0.2106464505195617,-0.39201030135154724,0.6858320724048763,0.6318685807084391,0.1626502865511681,0.18136385083198553,,0.10877943076527008,-1.046901298206165,13.95390334384465,13.95390334384465,2.6210112887201215e-43,56298526.0,14.45586130298042,2.302348637686275e-47,0.23900794230541586,0.15258476254514908,GCST90200234,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,6.01420603792176e-43,5.457567292463292e-47
29319,3332,0.09349869734087118,-0.0545122903140258,0.054134551435709,-0.1083075478672981,0.6116589916450218,0.5684385029233414,0.14801098765489698,0.1624420993030071,,0.10838573904823255,0.7783536938636237,14.12925635075226,14.12925635075226,2.483196676823938e-44,56288399.0,14.43621913295774,3.061877442946856e-47,0.24368347447365657,0.15237743516520497,GCST90200515,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,5.82546827970917e-44,7.245380129750981e-47
29319,3332,-0.11466739651419776,0.21967005567757722,-0.1697672456502914,0.1608340665698051,1.2074307009476701,1.2531602555069419,-0.33433745219177496,-0.3306013122200965,,-0.1065359978347206,0.9378769613710526,-14.647072899012883,-14.647072899012883,2.2220617132289466e-47,41438553.5,-14.366307787309223,8.420327517054297e-47,-0.27581609796549944,-0.15163950569483908,GCST90200330,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,5.39869895745286e-47,1.9890652349644727e-46
29319,3332,-0.13460626616810759,-0.30672815124241215,-0.1631316989660263,-0.3366677910089493,0.6887814735572989,0.6159009487799947,0.17212188507430456,0.17353609204292297,,0.11452394562838235,-1.1882089960086726,15.094517922391521,15.094517922391521,3.2571676534452665e-50,56247086.0,14.356089087520097,9.758183842133213e-47,0.2524881294993461,0.1515316450943418,GCST90200220,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,8.145907360818162e-50,2.301108058274666e-46
29319,3332,0.008816362490567763,-0.14560888552200446,-0.0315596014261245,-0.1984903439879417,0.69181773334259,0.6579049639296041,0.15442524801257224,0.16693074256181717,,0.10883073941089304,-4.045617322303302,12.770359983476075,12.770359983476075,1.1394291276955377e-36,56235579.0,14.33377029118841,1.3461165949144761e-46,0.22431369550449445,0.15129606534110618,GCST90200196,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,2.4228422793276407e-36,3.1688375109990173e-46
29319,3332,-0.13594698490140808,-0.32390631198837844,-0.1963022500276565,-0.3728705644607544,0.7333271138218181,0.6453055380579491,0.18795932708697036,0.1765683144330979,,0.11991671265876049,-1.2525262692927834,15.700514930010073,15.700514930010073,4.399014969121388e-54,56233994.5,14.330697019893758,1.4070327889909953e-46,0.2593127033659724,0.15126362629365664,GCST90200148,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,1.1530495005600867e-53,3.3065270541288385e-46
29319,3332,0.07253442570925434,0.34088629634389783,0.0177641343325376,0.2825198769569397,0.8768413733623271,0.9920702891924835,-0.2683518706346435,-0.2647557426244021,,-0.11961226735533108,2.232537163543906,-14.96389661814782,-14.96389661814782,2.7765140761313667e-49,41468588.5,-14.308052373402713,1.9489808125236636e-46,-0.3017624801173067,-0.15102460712106391,GCST90200908,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,6.868219030430223e-49,4.572221768450522e-46
29319,3332,-0.08851143936138293,-0.3220460159650773,-0.1499969661235809,-0.382463738322258,0.9217534681905232,0.8068867401514846,0.23353457660369437,0.2324667721986771,,0.11819883545285274,-1.8633191961682485,15.5905771542972,15.5905771542972,2.238577549449955e-53,56148472.0,14.164818923145981,1.512583855373546e-45,0.2564346656382482,0.1495127468771198,GCST90200924,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,5.833998470172636e-53,3.5423570358662253e-45
29319,3332,0.24409413607368322,0.691762449318472,0.0905320793390274,0.5952097773551941,1.8776757378571034,1.6700868912605757,-0.44766831324478873,-0.5046776980161667,,-0.102708965349998,1.5028352403443912,-14.468462544141076,-14.468462544141076,2.2570376919280664e-46,41550758.5,-14.148676732959968,1.903071944109383e-45,-0.24099809320957802,-0.1493423625461645,GCST90200341,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,5.444853759465407e-46,4.449205934513017e-45
29319,3332,-0.3892919327758364,-0.09114873027459032,-0.4750827550888061,-0.18616504967212674,1.1474264713168416,1.09533638927981,-0.2981432025012461,-0.2889177054166794,,-0.0982928672705958,-2.0945458619988693,-14.815253975045701,-14.815253975045701,1.906334013162829e-48,41551672.0,-14.146904922718463,1.951621580814416e-45,-0.26102063249398266,-0.14932366070340952,GCST90200898,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,4.673261258886575e-48,4.554897627825426e-45
29319,3332,0.4207911563549778,0.19842828042808697,0.3793423473834991,0.10650709643959996,0.926710596856182,0.8433672017457537,0.22236287592689086,0.27283525094389915,,0.11947995697290795,1.084482885780958,14.271717251977371,14.271717251977371,3.485737490503819e-45,56130193.5,14.12936623184949,2.503909700043121e-45,0.2420792668380156,0.14913853600378046,GCST90199694,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,8.24836840200817e-45,5.833895591724401e-45
29319,3332,0.16491633269417796,-0.0635542142688001,0.1112519279122352,-0.11761577427387235,0.9126968568766053,0.7962393842434785,0.22847054696297808,0.22886770218610755,,0.10935132390937509,1.3756606345473559,15.449639243126926,15.449639243126926,1.785830193823297e-52,56129633.5,14.128280064651632,2.5428252802888793e-45,0.25343244251551,0.14912707127258962,GCST90199872,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,4.5753506657540485e-52,5.914455387429595e-45
29319,3332,-0.8655151006399809,-0.586707871083023,-0.9171764254570008,-0.6480152606964111,1.1734618398208663,1.061199200038614,-0.2788072295569579,-0.2691611647605897,,-0.10002841618444312,-0.5609158515369448,-14.210349463231982,-14.210349463231982,8.008813487813338e-45,41563302.0,-14.124347557520103,2.6888222243793733e-45,-0.23983314269763797,-0.14908556280385887,GCST90200309,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,1.8853217243332607e-44,6.243381076369822e-45
29319,3332,-0.23225965365156692,-0.42664765346953976,-0.2831647098064422,-0.47808143496513367,0.7868334339216428,0.7205909903273982,0.19438799981797283,0.19491672515869146,,0.11076407824243291,-0.8773037211360903,14.612996555035187,14.612996555035187,3.121254312939734e-47,56116932.5,14.103645404687372,3.60652883231658e-45,0.24910912597843238,0.14886704707463672,GCST90199671,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,7.556429180349659e-47,8.360031970148807e-45
29319,3332,0.04630333490019016,-0.13500528718312166,-0.0033136461861431,-0.18484795093536371,0.7576594109318375,0.6425415263827811,0.18130862208331183,0.1815343047492206,,0.11695517822325292,-1.5438074279590455,15.13604619680514,15.13604619680514,1.6582454299375759e-50,56116437.5,14.102685310467837,3.655941098628202e-45,0.2428041193157903,0.14885691307117344,GCST90200184,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,4.162409799272405e-50,8.460182881884956e-45
29319,3332,0.37141951749905244,0.6644315290207521,0.3255896270275116,0.6923155784606934,1.0277603594430065,1.16839092421436,-0.29301201152169964,-0.36672595143318176,,-0.12083512033967646,0.8390691930726,-13.878681604185592,-13.878681604185592,8.54573893467943e-43,41584943.5,-14.082372044283622,4.8746390812794005e-45,-0.2809381059849656,-0.14864250212517216,GCST90200453,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,1.9543359342228293e-42,1.126124248776919e-44
29319,3332,0.2779103287992938,0.009488996264839485,0.2129448801279068,-0.0323356576263904,1.055344472205044,1.010253380938196,0.26842133253445427,0.2452805377542972,,0.10900914301069985,4.8720733162289305,14.466139061899433,14.466139061899433,2.531708470789873e-46,56091368.0,14.054060902313042,7.274142175689437e-45,0.25543678876158704,0.148343671859412,GCST90200230,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,6.096676052449818e-46,1.6776067318891205e-44
29319,3332,0.13972155423776284,-0.15626364812084195,0.0706380680203437,-0.23951803147792816,1.168707507243059,1.0483942300488318,0.2959852023586048,0.31015609949827183,,0.10605296299400027,-0.1614265114895582,15.254986295336343,15.254986295336343,3.208580203582647e-51,56088051.0,14.047627301250019,7.965954445896189e-45,0.255819972652229,0.1482757637998411,GCST90199964,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,8.113719512955748e-51,1.8340533631345449e-44
29319,3332,-0.2841197485939742,-0.4780262198992805,-0.3399866223335266,-0.531108945608139,0.7648752783926285,0.7125441904393832,0.1939064713053063,0.19112232327461243,,0.11432124015626188,-0.7505885790932577,14.771031751316327,14.771031751316327,3.458816301154612e-48,56067762.5,14.008276045546932,1.387337637096708e-44,0.25524038783484826,0.1478604027306205,GCST90200467,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,8.448685696189491e-48,3.188770993866464e-44
29319,3332,-0.05330093089300071,-0.3167273153829366,-0.1346314549446106,-0.39689192175865173,1.0406924551791454,0.9262633049463491,0.2634263844899359,0.26226046681404114,,0.12340376780084095,-2.5709861479846117,15.352063674792703,15.352063674792703,7.702389981015211e-52,56056863.5,13.987136516458634,1.8678473497797505e-44,0.2558529826766984,0.14763727039982055,GCST90200973,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,1.9586487955454725e-51,4.285986427188216e-44
29319,3332,-0.0033776234650010045,-0.20132543442105416,-0.079325295984745,-0.2566739618778229,0.7770490619221788,0.6703777259387254,0.19794781095605316,0.17734866589307788,,0.10099316034813141,-5.896957225722215,15.875490927890022,15.875490927890022,3.0830790209581377e-55,56053669.5,13.980941484262283,2.03777142514335e-44,0.25813242263789693,0.1475718804865649,GCST90200376,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,8.191494552760121e-55,4.668037735244346e-44
29319,3332,-0.15053747429986855,-0.28495154887813595,-0.1975732147693634,-0.331167533993721,0.5711149452904755,0.52002538995421,0.1344140745782674,0.1335943192243576,,0.12395384270643615,-0.9205894425201341,13.991955257423257,13.991955257423257,1.5539154052581509e-43,56052323.5,13.978330803818862,2.1139072598563573e-44,0.23743295972805004,0.14754432418623842,GCST90200487,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,3.583733836492148e-43,4.834321468429891e-44
29319,3332,-0.1724407788242903,-0.3116756627845776,-0.2259489148855209,-0.3723355829715729,0.5943617963662203,0.5711735810716688,0.1392348839602873,0.14638666808605197,,0.11501044638717371,-0.8539407854116114,13.277940466150403,13.277940466150403,1.9241173009463282e-39,56039656.5,13.953762089720184,2.9844258345144485e-44,0.23517911048094128,0.14728499606125056,GCST90200210,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,4.264344522259911e-39,6.813689133070676e-44
29319,3332,0.1318314712798099,-0.058151504711157244,0.0999648049473762,-0.10659104213118545,0.7945690595688811,0.7198660182222978,0.18998297599096714,0.20655584707856164,,0.12794674809654294,1.180792523135563,14.27766345408415,14.27766345408415,3.197415312561206e-45,56029463.5,13.9339919071349,3.937255748843841e-44,0.2413180026310287,0.1470763174808447,GCST90200851,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,7.592468764844813e-45,8.974046129889891e-44
29319,3332,0.36762790497921116,0.670939726612823,0.2953454256057739,0.6057604849338531,1.332786952298572,1.1249460101494488,-0.3033118216336118,-0.3104150593280792,,-0.08305973799109206,0.8679351154366364,-14.453436351292575,-14.453436351292575,2.608752698363726e-46,41676052.5,-13.905658459945078,5.852655921562683e-44,-0.2309909003649857,-0.14677725177864043,GCST90199991,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group2_higher,6.271128620581585e-46,1.3317479167095053e-43
29319,3332,-0.13446217714445088,-0.2648708490175674,-0.198370561003685,-0.32823580503463745,0.5766404050325502,0.5413393656731964,0.13040867187311653,0.12986524403095245,,0.1109271669593796,-0.9780833764311986,13.087349348950466,13.087349348950466,2.1403047698591937e-38,55994507.0,13.866190829185078,1.015284136222868e-43,0.2275343318400323,0.1463606623453637,GCST90200271,cancerType_celltype,LUAD_Epi_LUAD,tissue,Tumor,Adjacent,group1_higher,4.6900890696432174e-38,2.3063871294529488e-43
