n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
10054,14563,-0.3871967150907741,-0.08357767888654305,-0.42252016067504883,-0.1109950765967369,0.5926417618418169,0.6291711334329333,-0.30361903620423103,-0.3115250840783119,,-0.19938650757384682,-2.2118635795605917,-38.52359868476635,-38.52359868476635,0.0,52770580.5,-37.29062864494529,2.328347318587817e-304,-0.4940794738686832,-0.2791711887579371,GCST90200050,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,0.0,9.646010319863812e-304
10054,14563,-0.41874365948111736,0.3659556154989821,-0.5061237812042236,0.3047152459621429,1.4700654364976486,1.6815368213630597,-0.7846992749800994,-0.8108390271663666,,-0.21122120255453683,-0.1943981651687334,-38.79569002474497,-38.79569002474497,0.0,52888280.0,-37.07587329482047,6.878995250775526e-301,-0.49088096858846136,-0.27756345221486867,GCST90200488,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,0.0,2.8412334929718306e-300
10054,14563,-2.00130503806555,-1.326177995196921,-2.163212537765503,-1.396964192390442,1.5740916557535067,1.4754928086747647,-0.6751270428686291,-0.766248345375061,,-0.21262420708311672,-0.5936662898150448,-33.929002143628665,-33.929002143628665,1.2993064408117736e-245,52901813.0,-37.0511808861591,1.7189961656534105e-300,-0.4451770235417389,-0.2773785958761642,GCST90200855,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,4.50624600210292e-245,7.078524996331113e-300
10054,14563,0.13876432302912423,-0.17519145376895534,0.11243490502238271,-0.2168778032064438,0.6575692154495996,0.6181575735999918,0.31395577679807957,0.3293127082288265,,0.1957290132865359,-0.33629354521286664,37.728501542595524,37.728501542595524,2.4640426724513173e-301,93483431.5,36.994330688651765,1.4126108294232186e-299,0.49476960280555154,0.2769529946515146,GCST90200004,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,1.0025343768809389e-300,5.799363134047732e-299
10054,14563,-1.1803975150912498,-0.6797276719448945,-1.226256549358368,-0.7402096390724182,1.0072335324484931,1.0421422072847901,-0.5006698431463553,-0.4860469102859497,,-0.17373541159758707,-0.7962431268252793,-37.79488254592867,-37.79488254592867,5.952293143359918e-303,52959163.0,-36.94653966568103,8.277866888272036e-299,-0.4870194740874909,-0.2765952136974381,GCST90200011,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,2.4290345971256195e-302,3.388207978593029e-298
10054,14563,0.15688831332849426,-0.07842232237730075,0.14898492395877833,-0.085968293249607,0.4685463130862723,0.467669365938592,0.23531063570579502,0.23495321720838533,,0.20649787063994934,1.0003924175010894,38.76129295034389,38.76129295034389,0.0,93399175.5,36.84059658799614,4.1367091149222717e-297,0.502770726306071,0.2758020853428702,GCST90200222,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,0.0,1.688124108873969e-296
10054,14563,-0.09613531552643269,-0.40053470089113846,-0.1255886554718017,-0.4303341805934906,0.6275673469774022,0.5992326791400848,0.3043993853647058,0.3047455251216889,,0.21402488159001753,-2.05877742227413,38.10069648412708,38.10069648412708,3.5313347202412265e-307,93396523.0,36.83575681751108,4.9447186770801175e-297,0.4982283521897365,0.27576585306337464,GCST90199876,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,1.4674418364904853e-306,2.0118362856299103e-296
10054,14563,-0.7027870707179211,-0.07547887448654964,-0.7700828313827515,-0.1272179037332534,1.2952087731574946,1.3048539285795104,-0.6273081962313715,-0.6428649276494981,,-0.20212969065836517,-3.2189257738911925,-37.23889086798899,-37.23889086798899,2.768281764629241e-294,53107655.5,-36.675599187357754,1.7889303483034747e-294,-0.48220225649255993,-0.27456685488009736,GCST90200113,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,1.0905109957195535e-293,7.256881145052488e-294
10054,14563,0.520149772123261,0.20692711958097432,0.5112355947494507,0.1728866100311279,0.6472238281407499,0.6433710759199468,0.31322265254228665,0.33834898471832275,,0.19344316190498023,1.3298001596656874,37.413750082589246,37.413750082589246,7.154401471392602e-297,93203358.5,36.48330748825152,2.0401771806531067e-291,0.48565615343650315,0.2731272893866086,GCST90200115,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,2.8513009372830754e-296,8.251517795935266e-291
10054,14563,0.6397083607673512,1.206580491841964,0.6186559200286865,1.2437328100204468,1.1755109058150437,1.1670164079694691,-0.5668721310746129,-0.6250768899917603,,-0.18432887752345437,0.9154368584016737,-37.30066916374243,-37.30066916374243,3.8570187754429682e-295,53246549.0,-36.42217311313856,1.897698010006066e-290,-0.48430198901837945,-0.27266961525253164,GCST90200194,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,1.5326870527489113e-294,7.65255144271677e-290
10054,14563,0.09534835205912645,-0.08241929957752277,0.0980618633329868,-0.0878999680280685,0.3702018007097026,0.368597621753415,0.1777676516366492,0.18596183136105532,,0.19431336760337545,0.2102234273529807,37.0987952538689,37.0987952538689,4.326241266226464e-292,93169071.0,36.42074627034146,1.9990026719666582e-290,0.48142425506499564,0.27265893338917047,GCST90200068,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,1.6993276212872247e-291,8.03728802917568e-290
10054,14563,-1.1524269454845477,-0.5490241151059435,-1.2641479969024658,-0.6078190803527832,1.2379063135859754,1.3087170172243061,-0.6034028303786042,-0.6563289165496826,,-0.2180427491121551,-1.069732498459952,-36.72007923401095,-36.72007923401095,1.1062638970434112e-286,53259916.0,-36.39778358926532,4.6150949603556155e-290,-0.47130887034258295,-0.27248702641934885,GCST90199691,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,4.295833879402193e-286,1.8501101267543246e-289
10054,14563,0.19078658547515018,0.6301628727104732,0.15906018763780588,0.6051928997039795,0.9000268308517064,0.9223030052683244,-0.43937628723532307,-0.4461327120661736,,-0.1839999862441185,1.7237597486239642,-37.26995904073651,-37.26995904073651,7.50026362000289e-295,53265596.0,-36.38741982061117,6.731387497515737e-290,-0.48110184294514713,-0.2724094394834262,GCST90199640,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,2.9631476272649097e-294,2.6905809850774047e-289
10054,14563,0.13284158969237136,-0.08255845268644194,0.13724490255117416,-0.0991779416799545,0.4416143801701633,0.464121538888215,0.2154000423788133,0.23642284423112866,,0.20622159486537184,0.6862124409552881,36.83850528187859,36.83850528187859,1.9378218220915096e-288,93124481.5,36.33938794949565,3.8656018007101973e-289,0.47334021017524375,0.2720498554526698,GCST90200027,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,7.546431838602079e-288,1.5405892556631575e-288
10054,14563,0.5980230607388579,0.2630192372573987,0.5919927358627319,0.2481689453125,0.6741192067057883,0.7048627792669779,0.33500382348145924,0.34382379055023193,,0.1873508227901096,1.1850297232150886,37.61581134749946,37.61581134749946,2.9826165006733536e-300,93116897.0,36.3255492165102,6.393571365915156e-289,0.4837797893386863,0.27194625367177094,GCST90200557,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,1.2099125864338634e-299,2.540652411586693e-288
10054,14563,0.2637620882681083,0.05839316380697765,0.28597347438335413,0.0593044906854629,0.4079233610149913,0.4422397505162299,0.20536892446113067,0.22666898369789124,,0.17225486250160693,2.175346592448062,37.50730421757238,37.50730421757238,9.094813661554287e-299,93081207.0,36.26042898706186,6.806698593426703e-288,0.4792106297991129,0.2714587399846091,GCST90200292,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,3.6567053158402635e-298,2.696956448500173e-287
10054,14563,-0.03019896642604891,0.4674204501676027,-0.1011067926883697,0.4207622110843658,1.0596802898648627,1.0507381061847156,-0.4976194165936516,-0.5218690037727355,,-0.20164410812527386,3.952105090735314,-36.34087358091691,-36.34087358091691,1.1001282589926001e-280,53347814.5,-36.237403357038794,1.5692698981841526e-287,-0.47194587233945745,-0.27128636175610976,GCST90200254,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,4.2120079129407695e-280,6.199753249927536e-287
10054,14563,0.4328997343128794,0.08242799911805831,0.43520455062389374,0.0632736757397651,0.7431566021161295,0.731648337041592,0.3504717351948211,0.3719308748841286,,0.1868234981820453,2.3928123653687536,36.60097731232204,36.60097731232204,1.577743729788581e-284,93060319.5,36.222317505061234,2.7117238450779846e-287,0.4759450601146394,0.2711734235895238,GCST90200505,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,6.10927472642567e-284,1.0682310985090442e-286
10054,14563,-0.0629581815348934,-0.3614999890599186,-0.08124763518571851,-0.3948482871055603,0.6161570725318054,0.6333277832950573,0.2985418075250252,0.31360065191984177,,0.1811929523966099,-2.5215109032264613,36.94334162793197,36.94334162793197,6.540383504810481e-290,93053082.0,36.209111910759404,4.3762782370660077e-287,0.4766206391476676,0.27107456171474564,GCST90199733,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,2.5616502060507716e-289,1.7189819127149763e-286
10054,14563,0.13483175822253882,0.5206028552967505,0.09414246678352355,0.5154886841773987,0.8142078620404789,0.794243736776751,-0.38577109707421176,-0.4213462173938751,,-0.1929610744696596,1.949014947234728,-36.90715550480911,-36.90715550480911,4.476146314350279e-289,53365846.5,-36.204502040776184,5.171870592337113e-287,-0.48073723910413646,-0.271040050553899,GCST90199685,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,1.748133933082931e-288,2.0256493153320356e-286
10054,14563,-0.4203849766623601,-0.024612774936287506,-0.4827241450548172,-0.0546712167561054,0.8996022647362715,0.837634979465277,-0.3957722017260726,-0.4280529282987118,,-0.19481600384243025,-4.094176702908589,-34.890066732307375,-34.890066732307375,3.561535141183937e-259,53367826.0,-36.200890230908065,5.894922026411912e-287,-0.45834531951384877,-0.2710130112335365,GCST90200822,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,1.2979605340731836e-258,2.3022288601717583e-286
10054,14563,0.2014915159173144,-0.2869988136703718,0.1259961575269699,-0.3185182809829712,1.069348081431748,0.8574442773467412,0.4884903295876862,0.4445144385099411,,0.21425021811809702,-0.5103235468607074,38.11898859613551,38.11898859613551,4.15971102472993e-306,93030004.5,36.16700453908403,2.0108536441799276e-286,0.5143536507974663,0.2707593306383802,GCST90200579,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,1.707736785152679e-305,7.830838620049261e-286
10054,14563,0.4792194481892837,0.15577807429971224,0.48824463784694666,0.1351792961359024,0.6719739860737612,0.6644522696303761,0.32344137388957145,0.35306534171104426,,0.19379768575122014,1.621188018652681,37.29097631083515,37.29097631083515,5.719357214976411e-295,92957191.0,36.03414850582719,2.4430395012026312e-284,0.4845313592284818,0.2697647221245063,GCST90199743,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,2.2661290360502464e-294,9.486788718345261e-284
10054,14563,-0.5114730516011416,0.04672063745876446,-0.5900320112705231,-0.0054163909517228,1.2431718260388382,1.2232275172319276,-0.5581936890599061,-0.5846156203188003,,-0.18676104340510238,-3.452498307663147,-34.85558373012739,-34.85558373012739,5.99137761014808e-259,53459558.5,-36.03351445483999,2.499542752431949e-284,-0.45329564377395504,-0.2697599753885497,GCST90199824,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,2.177666048701822e-258,9.678627191945303e-284
10054,14563,-0.6072580550059452,-0.2040155532842793,-0.6579489707946777,-0.2649491429328918,0.7943871570652511,0.882738166607913,-0.40324250172166587,-0.39299982786178594,,-0.20581402367239598,-1.5736258845968552,-37.39607511365838,-37.39607511365838,3.569625511717278e-297,53488245.5,-35.98117194931506,1.64820804615901e-283,-0.47565204252951443,-0.26936812038312485,GCST90200192,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,1.4268033936864076e-296,6.364044098908585e-283
10054,14563,-0.28424626767238614,0.05860381338034736,-0.2999710738658905,0.0482513830065727,0.66641262674901,0.7550828964935764,-0.3428500810527335,-0.3482224568724632,,-0.1927654743147281,-2.278055413992367,-37.55975245216918,-37.55975245216918,9.075531146021597e-300,53563568.5,-35.84373706439667,2.3024262106962218e-281,-0.47605558549837984,-0.26833923292282513,GCST90200758,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,3.659748210659005e-299,8.864991314064832e-281
10054,14563,0.5344231909715588,0.25905022136173184,0.5162121057510376,0.2518028914928436,0.5813754235095477,0.5213863497255239,0.27537296960982693,0.264409214258194,,0.21760540292251068,1.0447479280340324,38.083162289363976,38.083162289363976,1.8678234754397047e-306,92698469.0,35.56208249284503,5.405338741756544e-277,0.5037166612532225,0.26623066451257293,GCST90199794,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,7.69136977952966e-306,2.075345550708217e-276
10054,14563,0.3479383149015249,0.16515814703183368,0.34849298000335693,0.1515336036682129,0.38815789870973333,0.40376413326122773,0.1827801678696912,0.19695937633514404,,0.17632955502113387,1.074978830600971,35.722540604766955,35.722540604766955,8.864837969690059e-272,92655586.0,35.48383786411336,8.727526185860081e-276,0.45986547040983133,0.26564489680602854,GCST90200753,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,3.365675251445e-271,3.3414657840806995e-275
10054,14563,-0.047571889603056916,0.3898422931855685,-0.09748825430870055,0.3645782172679901,0.8850118086666018,0.9746300946068536,-0.4374141827886254,-0.4620664715766907,,-0.17181825593595992,3.0346827516508705,-36.5616537261626,-36.5616537261626,1.7607000936124138e-284,53785021.0,-35.439673247867994,4.184114505189565e-275,-0.46579859529984535,-0.2653142644496892,GCST90200789,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,6.798397245307989e-284,1.5974644455387612e-274
10054,14563,-0.15648040879704855,-0.3888314036936268,-0.19672335684299463,-0.4065872430801391,0.49378480256356455,0.4488237935488956,0.23235099489657823,0.20986388623714447,,0.21370988852594083,-1.3131571882279975,37.65077074312437,37.65077074312437,6.546609207938934e-300,92619531.5,35.41805256535614,9.006085886549545e-275,0.49678567568231197,0.2651524041684892,GCST90200525,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,2.647782893299931e-299,3.428853369655595e-274
10054,14563,-0.07928165751259725,0.3857453942498711,-0.12413823232054705,0.3365796506404876,0.9887353529933814,0.9829271182027461,-0.46502705176246834,-0.46071788296103466,,-0.20887162383587765,2.282575444501062,-36.35941209757005,-36.35941209757005,5.646936119909714e-281,53801280.0,-35.410006960095494,1.19777969506978e-274,-0.4719633111823765,-0.2650921718456106,GCST90200403,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,2.168105332799138e-280,4.5475591208359613e-274
10054,14563,0.7300250141479705,0.3994769569518872,0.7326259315013885,0.3974999189376831,0.7140001908844008,0.6790599016317118,0.3305480571960833,0.33512601256370544,,0.18129852220644863,0.8698319767333557,36.420897917439554,36.420897917439554,1.2092924484061305e-281,92579605.5,35.34520329998897,1.1880479602375195e-273,0.476608199621732,0.26460702811150894,GCST90200549,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,4.656117534399876e-281,4.4980815827881645e-273
10054,14563,-0.7360987512553001,-0.1409973742984952,-0.8318278789520264,-0.1904268860816955,1.3554314641880734,1.2485695603746831,-0.5951013769568049,-0.6414009928703308,,-0.20623607702584024,-2.3842227552499695,-34.95883563106127,-34.95883563106127,4.186807379491503e-260,53837390.0,-35.344120395641035,1.234439557527003e-273,-0.46014886564256585,-0.26459892109628536,GCST90200353,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,1.5299245196372435e-259,4.660778717200291e-273
10054,14563,0.2892479337922149,-0.11042164119181487,0.2484701350331306,-0.1683037877082824,0.8711212848795189,0.892421474215459,0.3996695749840298,0.416773922741413,,0.18773689865502552,1.3892756270060371,35.03107745015063,35.03107745015063,1.1888620084563668e-261,92441646.0,35.09348140885481,8.475429753479157e-270,0.4522252523452819,0.26272254661742056,GCST90200429,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,4.391379180287338e-261,3.1911631917105224e-269
10054,14563,-0.12370529151076097,-0.4396635614476354,-0.1445302739739418,-0.4685419797897339,0.6677607233099697,0.6891428597000302,0.3159582699368744,0.3240117058157921,,0.19055828373757755,-1.8294843753836085,36.01562546586282,36.01562546586282,4.6334909217896975e-276,92384002.5,34.988304666176035,3.3888300466966225e-268,0.46430900945404413,0.2619351553250162,GCST90200237,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,1.764091655418815e-275,1.2724450010048199e-267
10054,14563,0.17530883502725175,-0.18530233661713222,0.17537696659564966,-0.2091965526342392,0.7899408074479207,0.7922811572490769,0.36061117164438394,0.38457351922988886,,0.17313601621942834,-0.079981924361226,35.16383925657371,35.16383925657371,1.7861024965041056e-263,92287943.0,34.81303381493779,1.5446743342526347e-265,0.45570484619754376,0.2606230140800756,GCST90199800,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,6.633399734973014e-263,5.784041531830607e-265
10054,14563,-0.06816063603091313,-0.2850548711943584,-0.06598724052309984,-0.3118390142917633,0.48661008729825356,0.5093917012881697,0.21689423516344528,0.24585177376866346,,0.15160092165833092,-2.0642128474707393,33.72157306032578,33.72157306032578,3.665153681667412e-243,92262328.0,34.76629650260046,7.862697322448248e-265,0.43360390024599266,0.26027312158647353,GCST90199985,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,1.2647099919272614e-242,2.9361250549306745e-264
10054,14563,0.20444247690726564,0.0273869225427015,0.20318375527858729,0.0234851874411106,0.35987032478783126,0.3997985881613492,0.17705555436456413,0.17969856783747667,,0.18755910367453635,2.900090289634308,36.24962565869637,36.24962565869637,7.555293276792853e-280,92250065.0,34.743921345029015,1.7123015094005874e-264,0.46109010353159446,0.2601056130309771,GCST90200319,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,2.8845559485346383e-279,6.376685675718582e-264
10054,14563,0.014351942168646731,0.45597583542264875,-0.06173649244010445,0.4148769676685333,1.0134206912712003,0.9649157907240489,-0.44162389325400203,-0.47661346010863775,,-0.17257041821318483,4.989542128057755,-34.267996402940355,-34.267996402940355,1.9225473660447175e-250,54178930.0,-34.720944067095616,3.805911726932327e-264,-0.4483426476930278,-0.25993359678378114,GCST90200620,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,6.719056563894743e-250,1.4134762081222783e-263
10054,14563,0.144098586314006,-0.003217639969834555,0.1602748110890388,-0.0038774088025093,0.30972221243069886,0.33982037413469746,0.14731622628384056,0.1641522198915481,,0.17204775320632978,5.484471174488554,35.24472831626347,35.24472831626347,5.15427832203281e-265,92224819.5,34.697858225036356,8.4868280956028e-264,0.4493239346572417,0.2597607677861118,GCST90200593,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,1.9247346172412933e-264,3.143355079974624e-263
10054,14563,0.3078556173510015,-0.06996612913501511,0.2836818397045135,-0.1079769730567932,0.8497330292166236,0.8188593713791265,0.3778217464860166,0.3916588127613067,,0.15848607306049833,2.137509377631482,34.80192470442219,34.80192470442219,4.400525988205635e-258,92160182.5,34.57992109220216,5.0629811791487277e-262,0.45432731028507495,0.25887784757885246,GCST90200955,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,1.5909593957358832e-257,1.8701472485581885e-261
10054,14563,0.2535130535625619,-0.3514652676470575,0.1855678930878639,-0.451931744813919,1.3303829217383552,1.3874671793657045,0.6049783212096194,0.6374996379017829,,0.18401335457083529,-0.4713205064266051,34.45897382643355,34.45897382643355,1.5647626165302505e-253,92120787.5,34.50804069323558,6.076827765281414e-261,0.44338882487359904,0.25833972480760736,GCST90200774,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,5.554092308152946e-253,2.2385719578590725e-260
10054,14563,0.2644181428296235,0.6770266720186414,0.2294072285294532,0.6571102142333984,0.9025746013807748,0.8930360294256178,-0.4126085291890179,-0.42770298570394527,,-0.19340067016238385,1.356388176338818,-35.40829821613332,-35.40829821613332,5.904377233202244e-267,54328734.5,-34.44760970418181,4.889922979762679e-260,-0.46001596827125824,-0.257887316477016,GCST90200853,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,2.2231122013410657e-266,1.796486528683701e-259
10054,14563,-0.6950961989706461,-0.3399000025116608,-0.7655628621578217,-0.3781570196151733,0.8356257322874426,0.8176462105710768,-0.3551961964589853,-0.38740584254264837,,-0.18947308636164206,-1.0321001143122872,-33.07062141702735,-33.07062141702735,6.312958109150056e-234,54390692.0,-34.334561606225925,2.3944048033142616e-258,-0.43052176911363993,-0.2570409973603913,GCST90200474,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,2.108961250679296e-233,8.773047706767038e-258
10054,14563,0.1913980360442699,0.04252786224647016,0.20728625357151031,0.03946403414011,0.31512404041652126,0.346305281631661,0.1488701737977997,0.1678222194314003,,0.1678615845480366,2.1700693990123314,34.98032716137227,34.98032716137227,3.427036819100827e-261,92019175.5,34.32263871075576,3.6066440555014797e-258,0.4458225341693609,0.2569517382349007,GCST90200142,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,1.2590434459391986e-260,1.3179238197449107e-257
10054,14563,0.277021548868924,0.0774232858911253,0.2771759480237961,0.0667521208524704,0.43313334166601797,0.4476826805209103,0.1995982629777987,0.21042382717132568,,0.1631218292557369,1.8391453358006493,35.05397053323269,35.05397053323269,5.096214813833798e-262,91967369.5,34.22811311235843,9.23357325751501e-257,0.451785763332386,0.25624408527673004,GCST90200543,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,1.8875382584933333e-261,3.3650696122975826e-256
10054,14563,-0.21292736807517057,-0.5640246752508067,-0.2434315383434295,-0.6099898815155029,0.7935135304874551,0.7751277003137664,0.35109730717563614,0.3665583431720734,,0.17280167162161236,-1.4053926673091304,34.4469752597578,34.4469752597578,4.332701694500639e-253,91966935.0,34.22732032054853,9.487780285471698e-257,0.4485784080613362,0.2562381501493254,GCST90200179,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,1.5259618629468658e-252,3.448491874426113e-256
10054,14563,-0.19156075502903247,0.13568506506951236,-0.2327514365315437,0.1109212264418602,0.7405705404663849,0.737572070573384,-0.32724582009854486,-0.34367266297340393,,-0.1881605533600787,-0.4975369943832545,-34.13523287916448,-34.13523287916448,9.082499814566757e-249,54475581.5,-34.17967161693607,4.8479818934169e-256,-0.44294347868885436,-0.25588143464965074,GCST90200044,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,3.1660990402185394e-248,1.7573934363636263e-255
10054,14563,-0.1281824075414671,-0.38320498014369897,-0.14616464078426356,-0.4114811420440674,0.5500481292315214,0.5980084154139054,0.2550225726022319,0.2653165012598038,,0.19023281540592551,-1.5799105481993005,34.497447274971826,34.497447274971826,3.1348306144258424e-254,91928596.0,34.157366706740184,1.0395155933805535e-255,0.4405286774528568,0.2557144519915193,GCST90200114,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,1.1214630255806885e-253,3.758248683760463e-255
10054,14563,-0.29197599147237213,-0.5027428606743798,-0.30416998267173767,-0.5180482268333435,0.4611828581947557,0.48603582512799876,0.21076686920200766,0.21387824416160583,,0.18045751556408074,-0.7839688734144019,34.4751180923843,34.4751180923843,8.418075860107245e-254,91910902.0,34.125082107696784,3.1328230906941885e-255,0.44274809344587795,0.25547275775838285,GCST90199897,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,2.9957799993018736e-253,1.1296396488402589e-254
10054,14563,0.7911088277979184,1.2401612964680904,0.7384444177150726,1.237906575202942,1.086508783596668,0.9866566600414988,-0.449052468670172,-0.49946215748786926,,-0.15892830868234173,0.6485790348549698,-33.08095497562378,-33.08095497562378,9.178312076194957e-234,54535209.5,-34.0708739413534,1.992370865839106e-254,-0.43656289793114206,-0.2550669357385247,GCST90200500,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,3.0586893300375862e-233,7.165175435722168e-254
10054,14563,-0.16830493475583078,0.10487981444066004,-0.17809365689754486,0.0894229859113693,0.6025055929839841,0.6037844133493039,-0.27318474919649083,-0.2675166428089142,,-0.1826728580436955,-0.6823352556568891,-34.937845676864775,-34.937845676864775,3.263997054789022e-260,54571704.5,-34.004284903143336,1.9255715261950576e-253,-0.45284559874645414,-0.25456842601554985,GCST90200308,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,1.1959215015261926e-259,6.906721026852272e-253
10054,14563,0.2144538567658207,-0.016137826429379484,0.21376683562994,-0.0312277507036924,0.5139550640693245,0.49796332463122867,0.23059168319520018,0.2449945863336324,,0.18537131997490908,3.7320664103357175,35.04273810806072,35.04273810806072,1.4512234439938849e-261,91838656.5,33.993262451305355,2.8018959084879835e-253,0.4570192469769855,0.254485907938101,GCST90200218,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,5.345993389631527e-261,1.0023580376034439e-252
10054,14563,0.11918243576115989,-0.11150973274532852,0.1053322218358516,-0.1209614500403404,0.5088475809131007,0.49987507768742295,0.2306921685064884,0.22629367187619198,,0.17463386065992084,0.0960011683418471,35.2163893115947,35.2163893115947,3.8820868096300323e-264,91831410.5,33.980041347842686,4.393058430839076e-253,0.4581235534633214,0.25438692995611234,GCST90200175,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,1.4457060987775228e-263,1.5674708484904873e-252
10054,14563,0.23178783292118574,-0.07214651218449211,0.21083939075469965,-0.1109932512044906,0.6806196577721786,0.6792899100299031,0.30393434510567785,0.32183264195919026,,0.18423587775115086,1.68378950895158,34.46664970159279,34.46664970159279,1.8354039196959506e-253,91811620.5,33.94393237219733,1.4990543546526233e-252,0.4470718667138855,0.25411660505084677,GCST90200657,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group1_higher,6.497806604014496e-253,5.334754792144976e-252
10054,14563,0.2300489320848146,0.6632508521691014,0.15617495030164716,0.6272632479667664,1.0130424676108134,0.9903803490877722,-0.4332019200842868,-0.47108829766511917,,-0.16376048266043722,1.5276097687390506,-33.281234144339685,-33.281234144339685,8.232488148050367e-237,54669131.0,-33.826519813920896,8.038635559208884e-251,-0.4333328573577968,-0.2532376119992349,GCST90200600,cancerType_celltype,cSCC_Epi_cSCC,tissue,Tumor,Adjacent,group2_higher,2.7843378029262157e-236,2.8532969445837787e-250
